endpoint,operation,data_size,time
server,encrypt,304,8
client,decrypt,304,15
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,9
client,decrypt,304,18
client,encrypt,304,8
server,decrypt,304,15
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,19
server,encrypt,304,8
client,decrypt,304,15
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,13
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,15
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,15
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,20
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,9
client,decrypt,304,15
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,7
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,13
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,9
client,decrypt,304,14
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,13
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,16
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,15
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,16
client,encrypt,304,12
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,12
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,19
client,encrypt,304,12
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,14
server,encrypt,304,7
client,decrypt,304,11
client,encrypt,304,7
server,decrypt,304,13
server,encrypt,304,9
client,decrypt,304,13
client,encrypt,304,7
server,decrypt,304,14
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,9
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,13
client,encrypt,304,11
server,decrypt,304,22
server,encrypt,304,8
client,decrypt,304,14
client,encrypt,304,7
server,decrypt,304,14
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,15
server,encrypt,304,7
client,decrypt,304,15
client,encrypt,304,7
server,decrypt,304,15
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,11
server,encrypt,304,9
client,decrypt,304,16
client,encrypt,304,8
server,decrypt,304,14
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,14
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,19
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,17
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,12
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,18
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,18
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,18
server,encrypt,304,8
client,decrypt,304,18
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,14
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,18
server,encrypt,304,8
client,decrypt,304,18
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,18
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,9
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,15
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,12
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,16
server,encrypt,304,9
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,14
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,12
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,13
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,13
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,8
client,decrypt,304,17
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,18
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,8
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,18
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,18
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,18
client,encrypt,304,7
server,decrypt,304,18
server,encrypt,304,7
client,decrypt,304,19
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,19
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,16
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,19
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,19
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,18
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,9
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,11
server,decrypt,304,9
server,encrypt,304,9
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,19
server,encrypt,304,7
client,decrypt,304,19
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,18
client,encrypt,304,7
server,decrypt,304,18
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,18
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,13
server,decrypt,304,18
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,19
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,18
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,15
server,encrypt,304,8
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,12
server,encrypt,304,7
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,18
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,15
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,8
client,decrypt,304,16
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,10
client,encrypt,304,11
server,decrypt,304,10
